hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1540053189,2016-05-03T04:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-05-03T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-03T04:00:00,276-0046,40,,,,,145,0.07,
HGW4192227781,2016-05-03T04:00:00,206-0824,100,,,,,219,0.07,
HGW2440335259,2016-05-03T04:00:00,206-0824,70,,,,,245,0.06,
HGW0022302486,2016-05-03T04:00:00,276-0046,50,,,,,181,0.06,
HGW0119000400,2016-05-03T04:00:00,276-0046,50,,,,,192,0.07,
HGW0527078356,2016-05-03T04:00:00,206-0824,160,,,,,,,
HGW3418795782,2016-05-03T04:00:00,276-0046,40,,,,,120,0.06,
HGW4086841355,2016-05-03T04:00:00,261-0013,40,,,,,162,0.07,
HGW2053016894,2016-05-03T04:00:00,261-0013,220,,,,,,,
HGW2056923843,2016-05-03T04:00:00,276-0046,1620,,,,,,,
HGW1567490790,2016-05-03T04:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-05-03T04:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-03T04:00:00,261-0013,50,,,,,211,0.08,
HGW1484386037,2016-05-03T04:00:00,261-0013,40,,,,,157,0.07,
HGW2626196856,2016-05-03T04:00:00,276-0046,60,,,,,258,0.07,
HGW0341161038,2016-05-03T04:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-05-03T04:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-05-03T04:00:00,206-0824,1260,,,,,,,
HGW3316354389,2016-05-03T04:00:00,276-0046,60,,,,,232,0.06,
HGW3835466207,2016-05-03T04:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-05-03T04:00:00,206-0824,60,,,,,222,,
HGW2465318239,2016-05-03T04:00:00,206-0824,50,,,,,218,,
HGW4201723405,2016-05-03T04:00:00,206-0824,1320,,,,,,,
HGW2984162470,2016-05-03T04:00:00,206-0824,686,,,187,8,,,
HGW2862754275,2016-05-03T04:00:00,573-0084,255,,,,,,,0.013
HGW2864422167,2016-05-03T04:00:00,274-0063,59,,,,,180,0.065,
HGW1145276568,2016-05-03T04:00:00,194-0032,54,,,,,183,0.07,
HGW1628028254,2016-05-03T04:00:00,245-0016,1023,,,,,,,
HGW3819013474,2016-05-03T04:00:00,245-0016,51,,,,,179,0.065,
HGW0109674464,2016-05-03T04:00:00,245-0016,201,,,,,,,
HGW4266179256,2016-05-03T04:00:00,595-0813,106,,,,,254,0.075,
HGW2675582057,2016-05-03T04:00:00,274-0063,666,,,,,,,
HGW2507102389,2016-05-03T04:00:00,245-0016,1192,,,,,,,
HGW0292545493,2016-05-03T04:00:00,194-0032,1192,,,,,,,
HGW1888757583,2016-05-03T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-03T04:00:00,573-0084,49,,,,,115,0.065,
HGW1163585690,2016-05-03T04:00:00,573-0084,,,,,,,,
HGW2360924179,2016-05-03T04:00:00,245-0016,311,,,,,413,0.115,
HGW2979506575,2016-05-03T04:00:00,573-0084,177,,,,,,,
HGW3939678160,2016-05-03T04:00:00,573-0084,246,,,,,,,
HGW1901037140,2016-05-03T04:00:00,573-0084,425,,,,,,,
HGW2794906293,2016-05-03T04:00:00,194-0032,873,,,,,,,
HGW1255839825,2016-05-03T04:00:00,573-0084,76,,,,,240,0.08,0.055
HGW1922304917,2016-05-03T04:00:00,274-0063,945,,,,,,,
HGW0723606708,2016-05-03T04:00:00,194-0032,213,,,,,,,
HGW4233223550,2016-05-03T04:00:00,573-0084,50,,,,,141,0.06,
HGW3975340233,2016-05-03T04:00:00,194-0032,1298,,,,,,,
HGW1770315374,2016-05-03T04:00:00,245-0016,1005,,,,,,,
HGW2211161695,2016-05-03T04:00:00,573-0084,47,,,,,80,0.06,
HGW3979453947,2016-05-03T04:00:00,274-0063,46,,,,,185,0.03,
HGW3210466135,2016-05-03T04:00:00,573-0084,996,,,,,,,
HGW1150228943,2016-05-03T04:00:00,194-0032,73,,1,,,311,0.09,0.096
HGW3896978369,2016-05-03T04:00:00,245-0016,1046,,,,,,,
HGW0224584910,2016-05-03T04:00:00,573-0084,213,,,,,,,
HGW2352450618,2016-05-03T04:00:00,194-0032,214,,,,,,,
HGW1382864968,2016-05-03T04:00:00,194-0032,494,,,,,,,
HGW3299398081,2016-05-03T04:00:00,595-0813,67,,,,,255,0.075,0.008
HGW3556093971,2016-05-03T04:00:00,595-0813,232,,,,,,,
HGW1779326846,2016-05-03T04:00:00,595-0813,46,,,,,162,0.065,0.008
HGW0980111669,2016-05-03T04:00:00,245-0016,55,,,,,181,0.035,
HGW0548855049,2016-05-03T04:00:00,245-0016,159,,,,,,,
HGW2019559833,2016-05-03T04:00:00,194-0032,971,,,,,,,
HGW0056767924,2016-05-03T04:00:00,245-0016,574,,,,,,,0.133
HGW3905059517,2016-05-03T04:00:00,274-0063,1064,,,,,,,
HGW3107087926,2016-05-03T04:00:00,595-0813,44,,,,,139,0.065,
HGW4090376889,2016-05-03T04:00:00,245-0016,59,,,,,175,0.065,
HGW2896326762,2016-05-03T04:00:00,274-0063,120,,,,,173,0.04,
HGW3027793024,2016-05-03T04:00:00,245-0016,77,,,,,143,0.07,
HGW1337358987,2016-05-03T04:00:00,274-0063,230,,,,,,,
HGW3766800683,2016-05-03T04:00:00,194-0032,65,,,,,265,0.075,
HGW2238224375,2016-05-03T04:00:00,573-0084,225,,,,,,,0.004
HGW2500187106,2016-05-03T04:00:00,595-0813,101,,,,,270,0.075,0.001
HGW2633657355,2016-05-03T04:00:00,573-0084,56,,,,,236,0.07,
HGW3036983001,2016-05-03T04:00:00,595-0813,84,,,,,231,0.065,
HGW0340690536,2016-05-03T04:00:00,595-0813,62,,,,,210,0.065,0.009
HGW3521173424,2016-05-03T04:00:00,245-0016,79,,,,,277,0.075,0.004
HGW2405676507,2016-05-03T04:00:00,274-0063,47,,,,,131,0.06,
HGW1633016930,2016-05-03T04:00:00,573-0084,52,,,,,201,0.065,0.01
HGW4048014188,2016-05-03T04:00:00,194-0032,54,,,,,145,0.065,
HGW4228193834,2016-05-03T04:00:00,245-0016,173,,,,,,,
HGW3199834989,2016-05-03T04:00:00,245-0016,56,,,,,153,0.07,
HGW0852590661,2016-05-03T04:00:00,595-0813,69,,,,,209,0.075,0.002
HGW3417223008,2016-05-03T04:00:00,194-0032,735,,,12,,271,0.09,
HGW0008585550,2016-05-03T04:00:00,573-0084,57,,,,,146,0.065,
HGW3412860148,2016-05-03T04:00:00,194-0032,122,,,117,2,355,0.095,
HGW0297198766,2016-05-03T04:00:00,595-0813,52,,,,,221,0.065,
HGW1392167190,2016-05-03T04:00:00,573-0084,53,,,,,225,0.07,
HGW0359516503,2016-05-03T04:00:00,194-0032,47,,,,,194,0.065,
HGW2950693375,2016-05-03T04:00:00,573-0084,934,,,630,793,,,
HGW1540053189,2016-05-03T05:00:00,276-0046,150,6,,,,,,
HGW1849081661,2016-05-03T05:00:00,261-0013,680,9,,,,,,
HGW2592410415,2016-05-03T05:00:00,276-0046,40,,,,,158,0.06,
HGW4192227781,2016-05-03T05:00:00,206-0824,290,,,,,310,0.09,
HGW2440335259,2016-05-03T05:00:00,206-0824,50,,,,,222,0.07,
HGW0022302486,2016-05-03T05:00:00,276-0046,40,,,,,176,0.06,
HGW0119000400,2016-05-03T05:00:00,276-0046,60,,,,,246,0.07,
HGW0527078356,2016-05-03T05:00:00,206-0824,140,,,,,,,
HGW3418795782,2016-05-03T05:00:00,276-0046,50,,,,,136,0.07,
HGW4086841355,2016-05-03T05:00:00,261-0013,40,,,,,149,0.07,
HGW2053016894,2016-05-03T05:00:00,261-0013,210,,,,,,,
HGW2056923843,2016-05-03T05:00:00,276-0046,850,,,,,,,
HGW1567490790,2016-05-03T05:00:00,276-0046,1450,6,,,,,,
HGW2731818357,2016-05-03T05:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-03T05:00:00,261-0013,50,6,,,,208,0.06,
HGW1484386037,2016-05-03T05:00:00,261-0013,60,,,,,129,0.05,
HGW2626196856,2016-05-03T05:00:00,276-0046,280,,,,,265,0.11,
HGW0341161038,2016-05-03T05:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-05-03T05:00:00,276-0046,280,,,48,,,,
HGW3088922230,2016-05-03T05:00:00,206-0824,1310,47,,,,,,
HGW3316354389,2016-05-03T05:00:00,276-0046,70,,,,,294,0.08,
HGW3835466207,2016-05-03T05:00:00,261-0013,220,16,,,,,,
HGW0960788623,2016-05-03T05:00:00,206-0824,30,7,,,,227,,
HGW2465318239,2016-05-03T05:00:00,206-0824,40,,,,,213,,
HGW4201723405,2016-05-03T05:00:00,206-0824,1110,44,,,,,,
HGW2984162470,2016-05-03T05:00:00,206-0824,426,32,2,151,8,,,
HGW2862754275,2016-05-03T05:00:00,573-0084,158,94,,,,,,
HGW2864422167,2016-05-03T05:00:00,274-0063,22,109,81,,,197,0.065,
HGW1145276568,2016-05-03T05:00:00,194-0032,20,94,65,,,192,0.065,0.016
HGW1628028254,2016-05-03T05:00:00,245-0016,287,86,13,,,,,0.007
HGW3819013474,2016-05-03T05:00:00,245-0016,22,77,53,,,178,0.065,
HGW0109674464,2016-05-03T05:00:00,245-0016,149,96,,,,,,
HGW4266179256,2016-05-03T05:00:00,595-0813,48,75,42,,,235,0.075,
HGW2675582057,2016-05-03T05:00:00,274-0063,687,98,,,,,,
HGW2507102389,2016-05-03T05:00:00,245-0016,611,90,,,,,,0.033
HGW0292545493,2016-05-03T05:00:00,194-0032,332,92,,,,,,
HGW1888757583,2016-05-03T05:00:00,194-0032,58,90,26,,,,,
HGW3087458710,2016-05-03T05:00:00,573-0084,18,98,73,,,124,0.065,0.01
HGW1163585690,2016-05-03T05:00:00,573-0084,,,,,,,,
HGW2360924179,2016-05-03T05:00:00,245-0016,77,83,37,,,289,0.09,
HGW2979506575,2016-05-03T05:00:00,573-0084,96,95,11,,,,,
HGW3939678160,2016-05-03T05:00:00,573-0084,171,67,,,,,,0.008
HGW1901037140,2016-05-03T05:00:00,573-0084,74,108,18,,,,,
HGW2794906293,2016-05-03T05:00:00,194-0032,120,97,2,,,,,
HGW1255839825,2016-05-03T05:00:00,573-0084,20,88,62,,,165,0.07,0.077
HGW1922304917,2016-05-03T05:00:00,274-0063,104,103,5,,,,,
HGW0723606708,2016-05-03T05:00:00,194-0032,532,93,,,,,,0.014
HGW4233223550,2016-05-03T05:00:00,573-0084,19,77,57,,,158,0.065,
HGW3975340233,2016-05-03T05:00:00,194-0032,401,96,,,,,,
HGW1770315374,2016-05-03T05:00:00,245-0016,190,92,,,,,,
HGW2211161695,2016-05-03T05:00:00,573-0084,20,66,42,,,86,0.065,0.008
HGW3979453947,2016-05-03T05:00:00,274-0063,21,69,39,,,209,0.05,0.014
HGW3210466135,2016-05-03T05:00:00,573-0084,255,109,34,,,,,
HGW1150228943,2016-05-03T05:00:00,194-0032,18,68,46,,,173,0.08,
HGW3896978369,2016-05-03T05:00:00,245-0016,195,106,31,,,,,0.009
HGW0224584910,2016-05-03T05:00:00,573-0084,167,71,,,,,,0.007
HGW2352450618,2016-05-03T05:00:00,194-0032,122,93,4,,,,,
HGW1382864968,2016-05-03T05:00:00,194-0032,336,46,,,,,,0.029
HGW3299398081,2016-05-03T05:00:00,595-0813,20,72,44,,,413,0.11,
HGW3556093971,2016-05-03T05:00:00,595-0813,129,104,2,,,,,
HGW1779326846,2016-05-03T05:00:00,595-0813,18,89,58,,,113,0.065,
HGW0980111669,2016-05-03T05:00:00,245-0016,30,65,37,,,183,0.03,
HGW0548855049,2016-05-03T05:00:00,245-0016,71,86,6,,,,,0.015
HGW2019559833,2016-05-03T05:00:00,194-0032,279,90,,,,,,0.052
HGW0056767924,2016-05-03T05:00:00,245-0016,314,98,,,,,,0.022
HGW3905059517,2016-05-03T05:00:00,274-0063,310,111,,,,,,
HGW3107087926,2016-05-03T05:00:00,595-0813,20,63,37,,,130,0.08,
HGW4090376889,2016-05-03T05:00:00,245-0016,16,103,69,,,166,0.06,
HGW2896326762,2016-05-03T05:00:00,274-0063,20,81,59,,,153,0.03,
HGW3027793024,2016-05-03T05:00:00,245-0016,27,80,50,,,227,0.07,
HGW1337358987,2016-05-03T05:00:00,274-0063,130,127,14,,,,,
HGW3766800683,2016-05-03T05:00:00,194-0032,29,91,58,,,249,0.075,0.015
HGW2238224375,2016-05-03T05:00:00,573-0084,74,91,,,,,,
HGW2500187106,2016-05-03T05:00:00,595-0813,86,89,41,,,372,0.1,0.038
HGW2633657355,2016-05-03T05:00:00,573-0084,79,76,30,,,235,0.07,0.015
HGW3036983001,2016-05-03T05:00:00,595-0813,64,85,23,,,242,0.08,0.016
HGW0340690536,2016-05-03T05:00:00,595-0813,112,84,53,,,223,0.095,0.001
HGW3521173424,2016-05-03T05:00:00,245-0016,48,94,42,,,254,0.075,0.046
HGW2405676507,2016-05-03T05:00:00,274-0063,20,74,50,,,122,0.07,
HGW1633016930,2016-05-03T05:00:00,573-0084,119,81,39,,,284,0.12,0.052
HGW4048014188,2016-05-03T05:00:00,194-0032,21,92,63,,,151,0.065,
HGW4228193834,2016-05-03T05:00:00,245-0016,85,96,9,6,,,,
HGW3199834989,2016-05-03T05:00:00,245-0016,24,77,43,,,145,0.065,
HGW0852590661,2016-05-03T05:00:00,595-0813,22,74,43,,,133,0.065,
HGW3417223008,2016-05-03T05:00:00,194-0032,20,80,52,,,188,0.06,0.014
HGW0008585550,2016-05-03T05:00:00,573-0084,21,84,56,,,154,0.065,
HGW3412860148,2016-05-03T05:00:00,194-0032,58,80,51,12,,277,0.1,0.008
HGW0297198766,2016-05-03T05:00:00,595-0813,24,90,59,,,207,0.075,
HGW1392167190,2016-05-03T05:00:00,573-0084,20,85,54,,,173,0.075,
HGW0359516503,2016-05-03T05:00:00,194-0032,20,83,50,,,201,0.08,
HGW2950693375,2016-05-03T05:00:00,573-0084,794,336,77,633,301,,,
HGW1540053189,2016-05-03T06:00:00,276-0046,,376,270,,,,,
HGW1849081661,2016-05-03T06:00:00,261-0013,540,405,,78,,,,
HGW2592410415,2016-05-03T06:00:00,276-0046,10,59,40,,,158,0.07,
HGW4192227781,2016-05-03T06:00:00,206-0824,80,119,60,,,272,0.09,
HGW2440335259,2016-05-03T06:00:00,206-0824,30,37,20,,,209,0.06,
HGW0022302486,2016-05-03T06:00:00,276-0046,10,61,40,,,181,0.07,
HGW0119000400,2016-05-03T06:00:00,276-0046,270,42,10,,,317,0.08,
HGW0527078356,2016-05-03T06:00:00,206-0824,30,117,10,,,,,
HGW3418795782,2016-05-03T06:00:00,276-0046,10,48,30,,,126,0.06,
HGW4086841355,2016-05-03T06:00:00,261-0013,10,86,70,,,159,0.07,
HGW2053016894,2016-05-03T06:00:00,261-0013,100,90,,,,,,
HGW2056923843,2016-05-03T06:00:00,276-0046,170,59,,,,,,
HGW1567490790,2016-05-03T06:00:00,276-0046,300,375,170,81,,,,
HGW2731818357,2016-05-03T06:00:00,276-0046,20,125,50,,,,,
HGW0999938138,2016-05-03T06:00:00,261-0013,40,378,,,,197,0.07,
HGW1484386037,2016-05-03T06:00:00,261-0013,100,117,,,,,0.01,
HGW2626196856,2016-05-03T06:00:00,276-0046,120,140,70,,,449,0.13,
HGW0341161038,2016-05-03T06:00:00,276-0046,80,113,,,,,,
HGW3506558406,2016-05-03T06:00:00,276-0046,60,149,20,,,,,
HGW3088922230,2016-05-03T06:00:00,206-0824,220,532,,,,,,
HGW3316354389,2016-05-03T06:00:00,276-0046,10,118,70,,,294,0.08,
HGW3835466207,2016-05-03T06:00:00,261-0013,70,220,40,,,,,
HGW0960788623,2016-05-03T06:00:00,206-0824,10,142,100,,,215,,
HGW2465318239,2016-05-03T06:00:00,206-0824,20,63,40,,,307,,
HGW4201723405,2016-05-03T06:00:00,206-0824,250,481,,,,,,
HGW2984162470,2016-05-03T06:00:00,206-0824,141,2654,2488,208,8,,,
HGW2862754275,2016-05-03T06:00:00,573-0084,11,511,233,,,,,0.015
HGW2864422167,2016-05-03T06:00:00,274-0063,1,563,496,,,242,0.08,0.067
HGW1145276568,2016-05-03T06:00:00,194-0032,4,516,462,,,191,0.065,
HGW1628028254,2016-05-03T06:00:00,245-0016,246,485,168,,,,,0.038
HGW3819013474,2016-05-03T06:00:00,245-0016,,454,412,,,184,0.065,0.131
HGW0109674464,2016-05-03T06:00:00,245-0016,80,519,239,84,,,,
HGW4266179256,2016-05-03T06:00:00,595-0813,4,445,354,,,265,0.08,0.239
HGW2675582057,2016-05-03T06:00:00,274-0063,657,518,,,,,,0.024
HGW2507102389,2016-05-03T06:00:00,245-0016,42,500,180,,,,,0.032
HGW0292545493,2016-05-03T06:00:00,194-0032,2,499,168,,,,,0.082
HGW1888757583,2016-05-03T06:00:00,194-0032,,496,371,,,,,0.143
HGW3087458710,2016-05-03T06:00:00,573-0084,51,518,449,80,,143,0.065,
HGW1163585690,2016-05-03T06:00:00,573-0084,,,,,,,,
HGW2360924179,2016-05-03T06:00:00,245-0016,10,461,365,,126,387,0.115,0.053
HGW2979506575,2016-05-03T06:00:00,573-0084,1,507,314,,,,,0.025
HGW3939678160,2016-05-03T06:00:00,573-0084,5,400,176,,19,,,
HGW1901037140,2016-05-03T06:00:00,573-0084,,567,401,,,,,
HGW2794906293,2016-05-03T06:00:00,194-0032,218,525,182,137,,,,
HGW1255839825,2016-05-03T06:00:00,573-0084,,452,408,,48,173,0.075,0.085
HGW1922304917,2016-05-03T06:00:00,274-0063,191,547,192,116,,,,0.032
HGW0723606708,2016-05-03T06:00:00,194-0032,250,513,246,,,,,
HGW4233223550,2016-05-03T06:00:00,573-0084,1,445,407,,,185,0.07,0.008
HGW3975340233,2016-05-03T06:00:00,194-0032,2,521,216,,,,,0.126
HGW1770315374,2016-05-03T06:00:00,245-0016,15,514,179,,,,,
HGW2211161695,2016-05-03T06:00:00,573-0084,,408,354,,,90,0.065,
HGW3979453947,2016-05-03T06:00:00,274-0063,60,412,335,85,,207,0.05,0.032
HGW3210466135,2016-05-03T06:00:00,573-0084,,615,465,,,,,0.095
HGW1150228943,2016-05-03T06:00:00,194-0032,,404,371,,24,182,0.065,
HGW3896978369,2016-05-03T06:00:00,245-0016,70,598,429,97,,,,
HGW0224584910,2016-05-03T06:00:00,573-0084,77,433,209,82,,,,0.036
HGW2352450618,2016-05-03T06:00:00,194-0032,,509,304,,,,,0.015
HGW1382864968,2016-05-03T06:00:00,194-0032,209,290,12,83,,,,
HGW3299398081,2016-05-03T06:00:00,595-0813,,409,357,,,452,0.125,0.007
HGW3556093971,2016-05-03T06:00:00,595-0813,,570,336,,,,,
HGW1779326846,2016-05-03T06:00:00,595-0813,32,535,441,90,45,129,0.07,0.011
HGW0980111669,2016-05-03T06:00:00,245-0016,,403,346,,,184,0.035,
HGW0548855049,2016-05-03T06:00:00,245-0016,,526,366,,27,,,0.01
HGW2019559833,2016-05-03T06:00:00,194-0032,26,508,228,,,,,0.018
HGW0056767924,2016-05-03T06:00:00,245-0016,3,548,311,,,,,
HGW3905059517,2016-05-03T06:00:00,274-0063,3,623,323,,,,,0.049
HGW3107087926,2016-05-03T06:00:00,595-0813,,378,333,,,113,0.065,
HGW4090376889,2016-05-03T06:00:00,245-0016,13,593,487,,138,220,0.09,0.049
HGW2896326762,2016-05-03T06:00:00,274-0063,48,486,371,,16,175,0.1,0.029
HGW3027793024,2016-05-03T06:00:00,245-0016,,466,422,,,165,0.065,
HGW1337358987,2016-05-03T06:00:00,274-0063,,689,515,,,,,
HGW3766800683,2016-05-03T06:00:00,194-0032,11,524,442,,,408,0.11,0.014
HGW2238224375,2016-05-03T06:00:00,573-0084,10,493,217,,,,,0.015
HGW2500187106,2016-05-03T06:00:00,595-0813,4,485,411,,,175,0.07,
HGW2633657355,2016-05-03T06:00:00,573-0084,,445,307,,,263,0.07,0.004
HGW3036983001,2016-05-03T06:00:00,595-0813,2,523,424,,,256,0.075,0.012
HGW0340690536,2016-05-03T06:00:00,595-0813,,451,387,,,209,0.075,0.035
HGW3521173424,2016-05-03T06:00:00,245-0016,63,482,364,,136,291,0.095,0.144
HGW2405676507,2016-05-03T06:00:00,274-0063,11,416,327,,14,236,0.23,0.162
HGW1633016930,2016-05-03T06:00:00,573-0084,,440,382,,,371,0.1,0.083
HGW4048014188,2016-05-03T06:00:00,194-0032,,491,442,,,164,0.065,0.265
HGW4228193834,2016-05-03T06:00:00,245-0016,65,505,308,73,,,,
HGW3199834989,2016-05-03T06:00:00,245-0016,,440,376,,,139,0.065,
HGW0852590661,2016-05-03T06:00:00,595-0813,,436,375,,,146,0.07,
HGW3417223008,2016-05-03T06:00:00,194-0032,,448,402,,,170,0.065,0.076
HGW0008585550,2016-05-03T06:00:00,573-0084,,468,414,,,156,0.065,
HGW3412860148,2016-05-03T06:00:00,194-0032,,449,400,,,187,0.065,0.16
HGW0297198766,2016-05-03T06:00:00,595-0813,1,485,337,,,240,0.08,0.145
HGW1392167190,2016-05-03T06:00:00,573-0084,,463,401,,,211,0.065,0.015
HGW0359516503,2016-05-03T06:00:00,194-0032,,460,413,,,191,0.07,
HGW2950693375,2016-05-03T06:00:00,573-0084,,1856,734,392,7,,,
HGW1540053189,2016-05-03T07:00:00,276-0046,,982,860,,,,,
HGW1849081661,2016-05-03T07:00:00,261-0013,20,1039,850,,,,,
HGW2592410415,2016-05-03T07:00:00,276-0046,,249,170,,76,191,0.17,
HGW4192227781,2016-05-03T07:00:00,206-0824,,307,270,,,184,0.07,
HGW2440335259,2016-05-03T07:00:00,206-0824,30,212,120,,14,296,0.09,
HGW0022302486,2016-05-03T07:00:00,276-0046,10,257,190,,35,195,0.07,
HGW0119000400,2016-05-03T07:00:00,276-0046,120,223,70,,298,313,0.1,
HGW0527078356,2016-05-03T07:00:00,206-0824,10,306,170,,,,,
HGW3418795782,2016-05-03T07:00:00,276-0046,10,227,170,,58,267,0.09,
HGW4086841355,2016-05-03T07:00:00,261-0013,60,314,190,,8,278,0.21,
HGW2053016894,2016-05-03T07:00:00,261-0013,20,314,130,,,,,
HGW2056923843,2016-05-03T07:00:00,276-0046,490,262,30,,,,,
HGW1567490790,2016-05-03T07:00:00,276-0046,,979,820,5,,,,
HGW2731818357,2016-05-03T07:00:00,276-0046,,391,300,,,,,
HGW0999938138,2016-05-03T07:00:00,261-0013,40,986,,,,220,0.09,
HGW1484386037,2016-05-03T07:00:00,261-0013,40,305,100,,12,,,
HGW2626196856,2016-05-03T07:00:00,276-0046,20,422,240,,42,404,0.1,
HGW0341161038,2016-05-03T07:00:00,276-0046,10,368,190,,,,,
HGW3506558406,2016-05-03T07:00:00,276-0046,10,407,220,,,,,
HGW3088922230,2016-05-03T07:00:00,206-0824,500,1226,,,,,,
HGW3316354389,2016-05-03T07:00:00,276-0046,,310,250,,,331,0.1,
HGW3835466207,2016-05-03T07:00:00,261-0013,10,507,270,,,,,
HGW0960788623,2016-05-03T07:00:00,206-0824,,330,290,,,231,,
HGW2465318239,2016-05-03T07:00:00,206-0824,,267,230,,,265,,
HGW4201723405,2016-05-03T07:00:00,206-0824,450,1105,,,,,,
HGW2984162470,2016-05-03T07:00:00,206-0824,47,8586,8426,114,8,,,
HGW2862754275,2016-05-03T07:00:00,573-0084,,954,670,,,,,0.001
HGW2864422167,2016-05-03T07:00:00,274-0063,,1037,973,,,258,0.09,0.011
HGW1145276568,2016-05-03T07:00:00,194-0032,,956,892,,,211,0.07,0.002
HGW1628028254,2016-05-03T07:00:00,245-0016,42,908,246,,,,,0.043
HGW3819013474,2016-05-03T07:00:00,245-0016,,846,776,,,248,0.085,0.024
HGW0109674464,2016-05-03T07:00:00,245-0016,,957,718,,,,,
HGW4266179256,2016-05-03T07:00:00,595-0813,,832,683,,,219,0.08,0.066
HGW2675582057,2016-05-03T07:00:00,274-0063,446,947,35,,,,,0.275
HGW2507102389,2016-05-03T07:00:00,245-0016,,930,404,,,,,0.006
HGW0292545493,2016-05-03T07:00:00,194-0032,,925,554,,,,,0.018
HGW1888757583,2016-05-03T07:00:00,194-0032,,919,785,,,,,
HGW3087458710,2016-05-03T07:00:00,573-0084,,954,881,,43,174,0.07,0.171
HGW1163585690,2016-05-03T07:00:00,573-0084,,,,,,,,
HGW2360924179,2016-05-03T07:00:00,245-0016,1,853,707,,79,525,0.165,0.181
HGW2979506575,2016-05-03T07:00:00,573-0084,66,932,654,,,,,0.024
HGW3939678160,2016-05-03T07:00:00,573-0084,3,751,367,,24,,0.035,0.056
HGW1901037140,2016-05-03T07:00:00,573-0084,,1033,862,,,,,
HGW2794906293,2016-05-03T07:00:00,194-0032,,963,720,,,,,
HGW1255839825,2016-05-03T07:00:00,573-0084,,820,695,,23,353,0.125,0.028
HGW1922304917,2016-05-03T07:00:00,274-0063,,1001,638,,,,,0.133
HGW0723606708,2016-05-03T07:00:00,194-0032,,942,675,,,,,
HGW4233223550,2016-05-03T07:00:00,573-0084,,825,771,,,256,0.08,0.118
HGW3975340233,2016-05-03T07:00:00,194-0032,,954,672,,,,,
HGW1770315374,2016-05-03T07:00:00,245-0016,74,947,351,,,,,0.096
HGW2211161695,2016-05-03T07:00:00,573-0084,,772,699,,,86,0.09,0.03
HGW3979453947,2016-05-03T07:00:00,274-0063,,768,702,,,215,0.035,
HGW3210466135,2016-05-03T07:00:00,573-0084,,1035,869,,,,,
HGW1150228943,2016-05-03T07:00:00,194-0032,1,756,677,,,201,0.165,0.018
HGW3896978369,2016-05-03T07:00:00,245-0016,,1013,877,,,,,
HGW0224584910,2016-05-03T07:00:00,573-0084,,803,551,,,,0.075,0.022
HGW2352450618,2016-05-03T07:00:00,194-0032,,934,734,,,,,
HGW1382864968,2016-05-03T07:00:00,194-0032,9,533,156,,45,,0.01,0.089
HGW3299398081,2016-05-03T07:00:00,595-0813,,761,696,,,442,0.12,
HGW3556093971,2016-05-03T07:00:00,595-0813,,1007,763,,,,,
HGW1779326846,2016-05-03T07:00:00,595-0813,2,901,816,,12,212,0.075,0.061
HGW0980111669,2016-05-03T07:00:00,245-0016,,754,693,,,189,0.035,
HGW0548855049,2016-05-03T07:00:00,245-0016,,885,574,,,,0.02,0.008
HGW2019559833,2016-05-03T07:00:00,194-0032,140,944,458,,,,,0.047
HGW0056767924,2016-05-03T07:00:00,245-0016,,977,725,,,,,
HGW3905059517,2016-05-03T07:00:00,274-0063,148,1044,458,,,,,0.042
HGW3107087926,2016-05-03T07:00:00,595-0813,,721,678,,,135,0.07,
HGW4090376889,2016-05-03T07:00:00,245-0016,14,1006,706,,367,457,0.185,0.18
HGW2896326762,2016-05-03T07:00:00,274-0063,1,875,780,,32,318,0.08,0.046
HGW3027793024,2016-05-03T07:00:00,245-0016,,853,760,,79,169,0.195,0.048
HGW1337358987,2016-05-03T07:00:00,274-0063,,1171,941,,,,,
HGW3766800683,2016-05-03T07:00:00,194-0032,,978,929,,,464,0.135,0.022
HGW2238224375,2016-05-03T07:00:00,573-0084,2,911,414,,71,,,0.02
HGW2500187106,2016-05-03T07:00:00,595-0813,,903,788,,,287,0.09,0.022
HGW2633657355,2016-05-03T07:00:00,573-0084,,830,743,,,283,0.085,0.009
HGW3036983001,2016-05-03T07:00:00,595-0813,,899,830,,,221,0.065,
HGW0340690536,2016-05-03T07:00:00,595-0813,3,862,707,,113,279,0.095,0.064
HGW3521173424,2016-05-03T07:00:00,245-0016,12,928,780,,22,430,0.11,0.055
HGW2405676507,2016-05-03T07:00:00,274-0063,1,810,745,,,233,0.09,0.012
HGW1633016930,2016-05-03T07:00:00,573-0084,,850,807,,,239,0.07,0.005
HGW4048014188,2016-05-03T07:00:00,194-0032,,957,896,,,157,0.07,
