hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0527078356,2017-03-24T03:00:00,206-0824,160,,,,,174,0.07,
HGW1592789004,2017-03-24T03:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-24T03:00:00,276-0046,1780,,,1862,,458,0.12,
HGW4086841355,2017-03-24T03:00:00,261-0013,2030,,,1532,,,0.01,
HGW2053016894,2017-03-24T03:00:00,261-0013,1630,,,1477,,579,0.15,
HGW2674981515,2017-03-24T03:00:00,276-0046,1890,,,2144,,563,0.13,
HGW4262390424,2017-03-24T03:00:00,276-0046,2780,,,2081,,14,0.04,
HGW2056923843,2017-03-24T03:00:00,276-0046,210,,,,,,,
HGW1567490790,2017-03-24T03:00:00,276-0046,1730,,,,,,,
HGW2731818357,2017-03-24T03:00:00,276-0046,1050,,,539,,397,0.12,
HGW0999938138,2017-03-24T03:00:00,261-0013,1950,,,2108,,563,0.14,
HGW1484386037,2017-03-24T03:00:00,261-0013,950,,,957,,323,0.09,
HGW2626196856,2017-03-24T03:00:00,276-0046,2040,,,2160,,545,0.14,
HGW2550549887,2017-03-24T03:00:00,261-0013,1900,,,2167,,572,0.14,
HGW3813403007,2017-03-24T03:00:00,261-0013,140,,,31,130,673,0.16,
HGW0341161038,2017-03-24T03:00:00,276-0046,30,,,,,176,0.07,
HGW3506558406,2017-03-24T03:00:00,276-0046,1740,,,1485,,64,0.06,
HGW3088922230,2017-03-24T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-03-24T03:00:00,261-0013,20,,,,,83,0.03,
HGW3176292276,2017-03-24T03:00:00,276-0046,1890,,,2090,,593,0.15,
HGW3316354389,2017-03-24T03:00:00,276-0046,1810,,,1681,,612,0.21,
HGW0549372333,2017-03-24T03:00:00,276-0046,260,,,,,,,
HGW3835466207,2017-03-24T03:00:00,261-0013,,,,,,,,
HGW3938264288,2017-03-24T03:00:00,261-0013,500,,,,,,,
HGW0960788623,2017-03-24T03:00:00,206-0824,1920,,,2092,,580,,
HGW2465318239,2017-03-24T03:00:00,206-0824,1600,,,1642,,477,,
HGW4201723405,2017-03-24T03:00:00,206-0824,1560,,,,,,,
HGW3464437875,2017-03-24T03:00:00,276-0046,1670,,,1870,,569,,
HGW3424705551,2017-03-24T03:00:00,276-0046,50,,10,,,231,0.07,
HGW3475679756,2017-03-24T03:00:00,261-0013,1470,,,932,,,0.01,
HGW1883670650,2017-03-24T03:00:00,261-0013,320,,,281,,221,0.08,
HGW0011113187,2017-03-24T03:00:00,261-0013,1870,,,,,,,
HGW1724705971,2017-03-24T03:00:00,206-0824,1250,,,1455,,512,0.14,
HGW2942607227,2017-03-24T03:00:00,261-0013,60,,,,,206,,
HGW0628187266,2017-03-24T03:00:00,206-0824,250,,,,,,,
HGW1195139089,2017-03-24T03:00:00,206-0824,150,,,,,,,
HGW2700713230,2017-03-24T03:00:00,206-0824,1370,,,1517,,451,0.12,
HGW3261148883,2017-03-24T03:00:00,261-0013,310,,,,,67,0.03,
HGW1448815520,2017-03-24T03:00:00,261-0013,200,,,,,365,,
HGW2435917096,2017-03-24T03:00:00,206-0824,1990,,,1730,,,,
HGW3657144636,2017-03-24T03:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-24T03:00:00,206-0824,1350,,,1124,,,,
HGW4248700718,2017-03-24T03:00:00,261-0013,1820,,,2103,,662,,
HGW0418472336,2017-03-24T03:00:00,261-0013,1730,,,,,,,
HGW0344115655,2017-03-24T03:00:00,206-0824,270,,,,,,,
HGW2862754275,2017-03-24T03:00:00,573-0084,236,,,,,,,
HGW2864422167,2017-03-24T03:00:00,274-0063,1839,,,1145,,450,0.11,
HGW1145276568,2017-03-24T03:00:00,194-0032,315,,,,,299,0.16,
HGW1628028254,2017-03-24T03:00:00,245-0016,1442,,,,,,,
HGW3819013474,2017-03-24T03:00:00,245-0016,1140,,,369,,392,0.11,
HGW0109674464,2017-03-24T03:00:00,245-0016,1336,,,,,,,0.008
HGW4266179256,2017-03-24T03:00:00,595-0813,1427,,,538,,379,0.1,
HGW2507102389,2017-03-24T03:00:00,245-0016,963,,,,,,,
HGW0292545493,2017-03-24T03:00:00,194-0032,227,,,,,,,
HGW3087458710,2017-03-24T03:00:00,573-0084,177,,,,,,,
HGW1163585690,2017-03-24T03:00:00,573-0084,120,,,,,272,0.075,
HGW2360924179,2017-03-24T03:00:00,245-0016,1971,,,2160,,617,0.155,
HGW2979506575,2017-03-24T03:00:00,573-0084,1403,,,,,,,
HGW3939678160,2017-03-24T03:00:00,573-0084,2453,,,2019,,564,0.14,0.016
HGW1901037140,2017-03-24T03:00:00,573-0084,922,,,,,,,
HGW2794906293,2017-03-24T03:00:00,194-0032,2558,,,,,,,
HGW1255839825,2017-03-24T03:00:00,573-0084,955,,,150,,324,0.095,
HGW1922304917,2017-03-24T03:00:00,274-0063,1300,,,,,,,
HGW0723606708,2017-03-24T03:00:00,194-0032,856,,,,,,,
HGW4233223550,2017-03-24T03:00:00,573-0084,918,,,88,,311,0.095,
HGW3975340233,2017-03-24T03:00:00,194-0032,1021,,,,,,,
HGW1770315374,2017-03-24T03:00:00,245-0016,1340,,,,,,,
HGW2211161695,2017-03-24T03:00:00,573-0084,756,,,,,,,
HGW3979453947,2017-03-24T03:00:00,274-0063,260,,,,,,,
HGW3210466135,2017-03-24T03:00:00,573-0084,1391,,,,,,,
HGW1150228943,2017-03-24T03:00:00,194-0032,1862,,,2078,,684,0.17,
HGW3896978369,2017-03-24T03:00:00,245-0016,1926,,,,,,,
HGW0224584910,2017-03-24T03:00:00,573-0084,44,,,,,166,0.065,
HGW2352450618,2017-03-24T03:00:00,194-0032,1449,,,,,,,
HGW1382864968,2017-03-24T03:00:00,194-0032,60,,,,,316,0.035,
HGW3299398081,2017-03-24T03:00:00,595-0813,131,,,,,513,0.125,0.008
HGW3556093971,2017-03-24T03:00:00,595-0813,1343,,,,,,,
HGW1779326846,2017-03-24T03:00:00,595-0813,51,,,,,197,0.075,
HGW0980111669,2017-03-24T03:00:00,245-0016,1158,,,,,672,0.08,
HGW0548855049,2017-03-24T03:00:00,245-0016,458,,,,,203,0.075,
HGW2019559833,2017-03-24T03:00:00,194-0032,1358,,,,,,,
HGW3905059517,2017-03-24T03:00:00,274-0063,1289,,,,,,,
HGW3107087926,2017-03-24T03:00:00,595-0813,2197,,,692,,10,0.04,
HGW4090376889,2017-03-24T03:00:00,245-0016,1951,,,2160,,564,0.14,
HGW2896326762,2017-03-24T03:00:00,274-0063,1308,,,445,,476,0.065,
HGW3027793024,2017-03-24T03:00:00,245-0016,1891,,,2183,,584,0.14,
HGW1337358987,2017-03-24T03:00:00,274-0063,54,,,,,180,0.08,
HGW3766800683,2017-03-24T03:00:00,194-0032,1511,,,729,,533,0.13,
HGW2238224375,2017-03-24T03:00:00,573-0084,45,,,,,149,0.065,
HGW2500187106,2017-03-24T03:00:00,595-0813,1482,,,692,,471,0.125,
HGW2633657355,2017-03-24T03:00:00,573-0084,2236,,,2220,,582,0.225,0.018
HGW3036983001,2017-03-24T03:00:00,595-0813,1559,,,857,,508,0.13,
HGW0340690536,2017-03-24T03:00:00,595-0813,1756,,,2100,,561,0.14,
HGW3521173424,2017-03-24T03:00:00,245-0016,121,,,,,339,0.09,0.004
HGW2405676507,2017-03-24T03:00:00,274-0063,1575,,,970,,506,0.13,
HGW1633016930,2017-03-24T03:00:00,573-0084,1643,,,581,,535,0.27,0.035
HGW4048014188,2017-03-24T03:00:00,194-0032,4072,,,2183,,6,0.1,0.02
HGW4228193834,2017-03-24T03:00:00,245-0016,413,,,,,,,
HGW3199834989,2017-03-24T03:00:00,245-0016,1871,,,1319,,566,0.135,
HGW0852590661,2017-03-24T03:00:00,595-0813,1706,,,696,,575,0.155,0.006
HGW3417223008,2017-03-24T03:00:00,194-0032,52,,,,,170,0.065,
HGW0008585550,2017-03-24T03:00:00,573-0084,62,,,,,187,0.065,
HGW3412860148,2017-03-24T03:00:00,194-0032,248,,,,,1,,
HGW0297198766,2017-03-24T03:00:00,595-0813,2672,,,1107,,677,0.17,
HGW1392167190,2017-03-24T03:00:00,573-0084,1181,,,388,,388,0.11,
HGW0359516503,2017-03-24T03:00:00,194-0032,1794,,,525,,490,0.12,
HGW2950693375,2017-03-24T03:00:00,573-0084,71,,,,1026,,,
HGW1540053189,2017-03-24T04:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-03-24T04:00:00,261-0013,200,,,,,,,
HGW2592410415,2017-03-24T04:00:00,276-0046,90,,,,,291,0.39,
HGW4192227781,2017-03-24T04:00:00,206-0824,2030,,,2125,,586,0.14,
HGW2440335259,2017-03-24T04:00:00,206-0824,40,,,,,189,0.07,
HGW0022302486,2017-03-24T04:00:00,276-0046,160,,,,,690,0.16,
HGW0119000400,2017-03-24T04:00:00,276-0046,40,,,,,173,0.07,
HGW3575684706,2017-03-24T04:00:00,276-0046,170,,,,,,,
HGW0615069838,2017-03-24T04:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-24T04:00:00,206-0824,160,,,,,492,0.12,
HGW0527078356,2017-03-24T04:00:00,206-0824,150,,,,,220,0.07,
HGW1592789004,2017-03-24T04:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-24T04:00:00,276-0046,600,,,,,455,0.11,
HGW4086841355,2017-03-24T04:00:00,261-0013,430,,,,,,0.02,
HGW2053016894,2017-03-24T04:00:00,261-0013,80,,,,,331,0.09,
HGW2674981515,2017-03-24T04:00:00,276-0046,1110,,,1358,,491,0.13,
HGW4262390424,2017-03-24T04:00:00,276-0046,2020,,,2147,,575,0.17,
HGW2056923843,2017-03-24T04:00:00,276-0046,1110,,,,,,,
HGW1567490790,2017-03-24T04:00:00,276-0046,1780,,,,,,,
HGW2731818357,2017-03-24T04:00:00,276-0046,140,,,,,341,0.56,
HGW0999938138,2017-03-24T04:00:00,261-0013,1510,,,1769,,623,0.15,
HGW1484386037,2017-03-24T04:00:00,261-0013,60,,,,,215,0.07,
HGW2626196856,2017-03-24T04:00:00,276-0046,1300,,,1534,,571,0.17,
HGW2550549887,2017-03-24T04:00:00,261-0013,970,,,1173,,395,0.13,
HGW3813403007,2017-03-24T04:00:00,261-0013,140,,,4,698,673,0.16,
HGW0341161038,2017-03-24T04:00:00,276-0046,40,,,,,163,0.06,
HGW3506558406,2017-03-24T04:00:00,276-0046,580,,,379,,64,0.06,
HGW3088922230,2017-03-24T04:00:00,206-0824,1710,,,,,,,
HGW0807025331,2017-03-24T04:00:00,261-0013,20,,,,,83,0.03,
HGW3176292276,2017-03-24T04:00:00,276-0046,1960,,,2160,,694,0.17,
HGW3316354389,2017-03-24T04:00:00,276-0046,400,,,,,500,0.12,
HGW0549372333,2017-03-24T04:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-24T04:00:00,261-0013,130,,,,,229,,
HGW3938264288,2017-03-24T04:00:00,261-0013,150,,,,,14,,
HGW0960788623,2017-03-24T04:00:00,206-0824,1870,,,2161,,682,,
HGW2465318239,2017-03-24T04:00:00,206-0824,70,,,,,244,,
HGW4201723405,2017-03-24T04:00:00,206-0824,1670,,,,,,,
HGW3464437875,2017-03-24T04:00:00,276-0046,60,,,,,215,,
HGW3424705551,2017-03-24T04:00:00,276-0046,70,,,,,237,0.08,
HGW3475679756,2017-03-24T04:00:00,261-0013,500,,,,,,0.27,
HGW1883670650,2017-03-24T04:00:00,261-0013,50,,,,,196,0.07,
HGW0011113187,2017-03-24T04:00:00,261-0013,2100,,,,,,,
HGW1724705971,2017-03-24T04:00:00,206-0824,250,,,,,1,0.01,
HGW2942607227,2017-03-24T04:00:00,261-0013,60,,,,,181,,
HGW0628187266,2017-03-24T04:00:00,206-0824,240,,,,,,,
HGW1195139089,2017-03-24T04:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-24T04:00:00,206-0824,80,,,,,152,0.06,
HGW3261148883,2017-03-24T04:00:00,261-0013,420,,,,,,0.01,
HGW1448815520,2017-03-24T04:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-24T04:00:00,206-0824,180,,,31,,,,
HGW3657144636,2017-03-24T04:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-24T04:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-24T04:00:00,261-0013,1840,,,2169,,697,,
HGW0418472336,2017-03-24T04:00:00,261-0013,2050,,,,,,,
HGW0344115655,2017-03-24T04:00:00,206-0824,300,,,,,,,
HGW2862754275,2017-03-24T04:00:00,573-0084,245,,,,,,,
HGW2864422167,2017-03-24T04:00:00,274-0063,55,,,,,184,0.065,
HGW1145276568,2017-03-24T04:00:00,194-0032,45,,,,,171,0.16,0.007
HGW1628028254,2017-03-24T04:00:00,245-0016,1502,,,,,,,
HGW3819013474,2017-03-24T04:00:00,245-0016,53,,,,,194,0.07,0.007
HGW0109674464,2017-03-24T04:00:00,245-0016,1083,,,,,,,
HGW4266179256,2017-03-24T04:00:00,595-0813,134,,,,,241,0.07,0.016
HGW2507102389,2017-03-24T04:00:00,245-0016,309,,,,,,,0.039
HGW0292545493,2017-03-24T04:00:00,194-0032,231,,,,,,,
HGW3087458710,2017-03-24T04:00:00,573-0084,176,,,,,,,
HGW1163585690,2017-03-24T04:00:00,573-0084,110,,,,,268,0.075,
HGW2360924179,2017-03-24T04:00:00,245-0016,1807,,,1294,,675,0.175,
HGW2979506575,2017-03-24T04:00:00,573-0084,389,,,,,,,
HGW3939678160,2017-03-24T04:00:00,573-0084,818,,,,,473,0.145,
HGW1901037140,2017-03-24T04:00:00,573-0084,184,,,,,,,
HGW2794906293,2017-03-24T04:00:00,194-0032,1444,,,,,,,
HGW1255839825,2017-03-24T04:00:00,573-0084,53,,,,,168,0.06,
HGW1922304917,2017-03-24T04:00:00,274-0063,863,,,,,,,
HGW0723606708,2017-03-24T04:00:00,194-0032,1425,,,,,,,
HGW4233223550,2017-03-24T04:00:00,573-0084,50,,,,,181,0.065,
HGW3975340233,2017-03-24T04:00:00,194-0032,270,,,,,,,
HGW1770315374,2017-03-24T04:00:00,245-0016,815,,,,,,,
HGW2211161695,2017-03-24T04:00:00,573-0084,175,,,,,,,
HGW3979453947,2017-03-24T04:00:00,274-0063,389,,,,,,,
HGW3210466135,2017-03-24T04:00:00,573-0084,1389,,,,,,,
HGW1150228943,2017-03-24T04:00:00,194-0032,647,,1,,,400,0.115,0.022
HGW3896978369,2017-03-24T04:00:00,245-0016,1173,,,,,,,
HGW0224584910,2017-03-24T04:00:00,573-0084,43,,,,,147,0.06,0.007
HGW2352450618,2017-03-24T04:00:00,194-0032,1186,,,,,,,0.009
HGW1382864968,2017-03-24T04:00:00,194-0032,274,,,,,358,0.025,0.037
HGW3299398081,2017-03-24T04:00:00,595-0813,44,,,,,346,0.095,
HGW3556093971,2017-03-24T04:00:00,595-0813,751,,,,,,,
HGW1779326846,2017-03-24T04:00:00,595-0813,54,,,,,165,0.07,
HGW0980111669,2017-03-24T04:00:00,245-0016,1446,,,,,672,0.08,0.07
HGW0548855049,2017-03-24T04:00:00,245-0016,48,,,,,141,0.065,
HGW2019559833,2017-03-24T04:00:00,194-0032,358,,,,,,,
HGW3905059517,2017-03-24T04:00:00,274-0063,257,,,,,,,
HGW3107087926,2017-03-24T04:00:00,595-0813,49,,,,,141,0.065,
HGW4090376889,2017-03-24T04:00:00,245-0016,1748,,,1294,,668,0.16,
HGW2896326762,2017-03-24T04:00:00,274-0063,63,,,,,254,0.035,
HGW3027793024,2017-03-24T04:00:00,245-0016,1723,,,1301,,685,0.17,
HGW1337358987,2017-03-24T04:00:00,274-0063,176,,,,,350,0.11,0.016
HGW3766800683,2017-03-24T04:00:00,194-0032,160,,,,,326,0.09,
HGW2238224375,2017-03-24T04:00:00,573-0084,47,,,,,207,0.065,0.004
HGW2500187106,2017-03-24T04:00:00,595-0813,78,,,,,211,0.07,
HGW2633657355,2017-03-24T04:00:00,573-0084,1807,,,885,,642,0.16,0.004
HGW3036983001,2017-03-24T04:00:00,595-0813,64,,,,,186,0.065,0.004
HGW0340690536,2017-03-24T04:00:00,595-0813,1645,,,1154,,676,0.16,
HGW3521173424,2017-03-24T04:00:00,245-0016,89,,,,,310,0.08,
HGW2405676507,2017-03-24T04:00:00,274-0063,49,,,,,128,0.065,
HGW1633016930,2017-03-24T04:00:00,573-0084,368,,1,,,542,0.39,0.156
HGW4048014188,2017-03-24T04:00:00,194-0032,2302,,,1145,,540,0.13,
HGW4228193834,2017-03-24T04:00:00,245-0016,381,,,,,,,
HGW3199834989,2017-03-24T04:00:00,245-0016,91,,,,,197,0.08,
HGW0852590661,2017-03-24T04:00:00,595-0813,57,,,,,164,0.07,0.005
HGW3417223008,2017-03-24T04:00:00,194-0032,53,,,,,172,0.06,
HGW0008585550,2017-03-24T04:00:00,573-0084,175,,,,,199,0.075,
HGW3412860148,2017-03-24T04:00:00,194-0032,309,,,,76,,,
HGW0297198766,2017-03-24T04:00:00,595-0813,688,,,,,677,0.17,
HGW1392167190,2017-03-24T04:00:00,573-0084,67,,,,,229,0.06,0.005
HGW0359516503,2017-03-24T04:00:00,194-0032,387,,,,,490,0.115,
HGW2950693375,2017-03-24T04:00:00,573-0084,72,,,,1014,,,
HGW1540053189,2017-03-24T05:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-24T05:00:00,261-0013,150,,,,,,,
HGW2592410415,2017-03-24T05:00:00,276-0046,80,,,,,291,0.43,
HGW4192227781,2017-03-24T05:00:00,206-0824,120,,,28,,298,0.09,
HGW2440335259,2017-03-24T05:00:00,206-0824,320,,,,,237,0.07,
HGW0022302486,2017-03-24T05:00:00,276-0046,140,,,,,684,0.16,
HGW0119000400,2017-03-24T05:00:00,276-0046,50,,,,,169,0.07,
HGW3575684706,2017-03-24T05:00:00,276-0046,230,,,,,,0.02,
HGW0615069838,2017-03-24T05:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-24T05:00:00,206-0824,170,,,,,423,0.1,
HGW0527078356,2017-03-24T05:00:00,206-0824,50,,,,,204,0.09,
HGW1592789004,2017-03-24T05:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-24T05:00:00,276-0046,450,,,,,627,0.2,
HGW4086841355,2017-03-24T05:00:00,261-0013,460,,,,,,0.09,
HGW2053016894,2017-03-24T05:00:00,261-0013,220,,,,,420,0.48,
HGW2674981515,2017-03-24T05:00:00,276-0046,50,,,,,169,0.07,
HGW4262390424,2017-03-24T05:00:00,276-0046,100,,,72,,453,0.51,
HGW2056923843,2017-03-24T05:00:00,276-0046,2930,,,,,,,
HGW1567490790,2017-03-24T05:00:00,276-0046,1580,,,,,,,
HGW2731818357,2017-03-24T05:00:00,276-0046,90,,,,,378,0.35,
HGW0999938138,2017-03-24T05:00:00,261-0013,80,,,,,230,0.07,
HGW1484386037,2017-03-24T05:00:00,261-0013,70,,,,,298,0.59,
HGW2626196856,2017-03-24T05:00:00,276-0046,150,,,,,361,0.57,
HGW2550549887,2017-03-24T05:00:00,261-0013,150,,,,,35,0.06,
HGW3813403007,2017-03-24T05:00:00,261-0013,220,,,72,62,505,0.15,
HGW0341161038,2017-03-24T05:00:00,276-0046,30,,,,,167,0.07,
HGW3506558406,2017-03-24T05:00:00,276-0046,190,,,,,66,0.06,
HGW3088922230,2017-03-24T05:00:00,206-0824,1940,1,,,,,,
HGW0807025331,2017-03-24T05:00:00,261-0013,40,,,,,169,0.07,
HGW3176292276,2017-03-24T05:00:00,276-0046,160,,,173,,287,0.09,
HGW3316354389,2017-03-24T05:00:00,276-0046,190,,,,,471,0.12,
HGW0549372333,2017-03-24T05:00:00,276-0046,300,,,43,,,,
HGW3835466207,2017-03-24T05:00:00,261-0013,100,,,,,189,,
HGW3938264288,2017-03-24T05:00:00,261-0013,210,,,43,,12,,
HGW0960788623,2017-03-24T05:00:00,206-0824,140,,,150,,267,,
HGW2465318239,2017-03-24T05:00:00,206-0824,60,,,,,228,,
HGW4201723405,2017-03-24T05:00:00,206-0824,1780,1,,,,,,
HGW3464437875,2017-03-24T05:00:00,276-0046,50,,,,,223,,
HGW3424705551,2017-03-24T05:00:00,276-0046,220,,,,,289,0.08,
HGW3475679756,2017-03-24T05:00:00,261-0013,550,,,,,,0.23,
HGW1883670650,2017-03-24T05:00:00,261-0013,70,,,,,219,0.07,
HGW0011113187,2017-03-24T05:00:00,261-0013,1970,,,,,,,
HGW1724705971,2017-03-24T05:00:00,206-0824,260,,,,,,,
HGW2942607227,2017-03-24T05:00:00,261-0013,220,,,,,212,,
HGW0628187266,2017-03-24T05:00:00,206-0824,390,,,,,,,
HGW1195139089,2017-03-24T05:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-24T05:00:00,206-0824,60,,,,,152,0.11,
HGW3261148883,2017-03-24T05:00:00,261-0013,380,,,,,131,0.06,
HGW1448815520,2017-03-24T05:00:00,261-0013,1420,,,47,,,,
HGW2435917096,2017-03-24T05:00:00,206-0824,170,,,,,,,
HGW3657144636,2017-03-24T05:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-24T05:00:00,206-0824,230,,,,,,,
HGW4248700718,2017-03-24T05:00:00,261-0013,90,,,95,,345,,
HGW0418472336,2017-03-24T05:00:00,261-0013,1810,,,,,,,
HGW0344115655,2017-03-24T05:00:00,206-0824,280,,,,,,,
HGW2862754275,2017-03-24T05:00:00,573-0084,236,,,,,,,
HGW2864422167,2017-03-24T05:00:00,274-0063,50,,,,,184,0.065,
HGW1145276568,2017-03-24T05:00:00,194-0032,144,,,,,480,0.885,0.174
HGW1628028254,2017-03-24T05:00:00,245-0016,461,,,,,,,0.017
HGW3819013474,2017-03-24T05:00:00,245-0016,50,,,,,211,0.095,0.018
HGW0109674464,2017-03-24T05:00:00,245-0016,262,,,,,,,
HGW4266179256,2017-03-24T05:00:00,595-0813,242,,,,,284,0.08,0.017
HGW2507102389,2017-03-24T05:00:00,245-0016,221,,,,,,,
HGW0292545493,2017-03-24T05:00:00,194-0032,207,,,100,,,,
HGW3087458710,2017-03-24T05:00:00,573-0084,416,,,,,,0.055,0.031
HGW1163585690,2017-03-24T05:00:00,573-0084,171,,,,,273,0.075,
HGW2360924179,2017-03-24T05:00:00,245-0016,77,,,,,287,0.09,
HGW2979506575,2017-03-24T05:00:00,573-0084,200,,,,,,,
HGW3939678160,2017-03-24T05:00:00,573-0084,93,,,,,237,0.07,0.016
HGW1901037140,2017-03-24T05:00:00,573-0084,182,,,,,,,
HGW2794906293,2017-03-24T05:00:00,194-0032,938,,,,,,,
HGW1255839825,2017-03-24T05:00:00,573-0084,53,,,,,158,0.065,0.101
HGW1922304917,2017-03-24T05:00:00,274-0063,463,,,,,,,0.007
HGW0723606708,2017-03-24T05:00:00,194-0032,1491,,,,,,,0.011
HGW4233223550,2017-03-24T05:00:00,573-0084,111,,,,,165,0.06,0.009
HGW3975340233,2017-03-24T05:00:00,194-0032,286,,,,,,,
HGW1770315374,2017-03-24T05:00:00,245-0016,577,,,,,,,
HGW2211161695,2017-03-24T05:00:00,573-0084,177,,,,,,,
HGW3979453947,2017-03-24T05:00:00,274-0063,683,,,,,,,0.013
HGW3210466135,2017-03-24T05:00:00,573-0084,228,,,,,,,0.007
HGW1150228943,2017-03-24T05:00:00,194-0032,220,,,,,271,0.08,0.039
HGW3896978369,2017-03-24T05:00:00,245-0016,416,,,,,,,0.02
HGW0224584910,2017-03-24T05:00:00,573-0084,473,,,,,300,0.09,0.007
HGW2352450618,2017-03-24T05:00:00,194-0032,224,,,,,,,0.022
HGW1382864968,2017-03-24T05:00:00,194-0032,80,,,,,299,0.035,0.027
HGW3299398081,2017-03-24T05:00:00,595-0813,130,,,,,388,0.1,
HGW3556093971,2017-03-24T05:00:00,595-0813,720,,,,,,,
HGW1779326846,2017-03-24T05:00:00,595-0813,51,,,,,166,0.065,0.008
HGW0980111669,2017-03-24T05:00:00,245-0016,1145,,,,,672,0.09,0.046
HGW0548855049,2017-03-24T05:00:00,245-0016,49,,,,,119,0.07,
HGW2019559833,2017-03-24T05:00:00,194-0032,766,,,,,,,
HGW3905059517,2017-03-24T05:00:00,274-0063,289,,,,,,,
HGW3107087926,2017-03-24T05:00:00,595-0813,50,,,,,140,0.145,
HGW4090376889,2017-03-24T05:00:00,245-0016,193,,,,,272,0.09,
HGW2896326762,2017-03-24T05:00:00,274-0063,51,,,,,231,0.04,
HGW3027793024,2017-03-24T05:00:00,245-0016,70,,,,,184,0.08,
HGW1337358987,2017-03-24T05:00:00,274-0063,251,,,78,,379,0.15,0.067
HGW3766800683,2017-03-24T05:00:00,194-0032,183,,,,,461,0.125,0.01
HGW2238224375,2017-03-24T05:00:00,573-0084,48,,,,,212,0.06,
HGW2500187106,2017-03-24T05:00:00,595-0813,103,,,,,241,0.07,
HGW2633657355,2017-03-24T05:00:00,573-0084,295,,,,,280,0.08,0.005
HGW3036983001,2017-03-24T05:00:00,595-0813,69,,,,,207,0.065,
HGW0340690536,2017-03-24T05:00:00,595-0813,56,,,,,199,0.075,
HGW3521173424,2017-03-24T05:00:00,245-0016,131,,,,,389,0.23,0.077
HGW2405676507,2017-03-24T05:00:00,274-0063,50,,,,,117,0.065,
HGW1633016930,2017-03-24T05:00:00,573-0084,302,,,,,504,0.22,0.067
HGW4048014188,2017-03-24T05:00:00,194-0032,879,,,,,484,0.16,0.102
HGW4228193834,2017-03-24T05:00:00,245-0016,768,,,,,,0.025,
HGW3199834989,2017-03-24T05:00:00,245-0016,61,,,,,156,0.065,
HGW0852590661,2017-03-24T05:00:00,595-0813,56,,,,,179,0.065,
HGW3417223008,2017-03-24T05:00:00,194-0032,224,,,,,404,0.28,0.038
HGW0008585550,2017-03-24T05:00:00,573-0084,227,,,,,200,0.11,0.028
HGW3412860148,2017-03-24T05:00:00,194-0032,700,,,,,,0.005,
HGW0297198766,2017-03-24T05:00:00,595-0813,608,,,,,676,0.17,0.005
HGW1392167190,2017-03-24T05:00:00,573-0084,63,,,,,224,0.065,
HGW0359516503,2017-03-24T05:00:00,194-0032,233,,,,,552,0.14,0.005
HGW2950693375,2017-03-24T05:00:00,573-0084,779,,,256,606,,,
HGW1540053189,2017-03-24T06:00:00,276-0046,40,307,190,,,,,
HGW1849081661,2017-03-24T06:00:00,261-0013,370,333,,,,,,
HGW2592410415,2017-03-24T06:00:00,276-0046,60,36,10,,,295,0.51,
HGW4192227781,2017-03-24T06:00:00,206-0824,1360,91,,,,588,0.17,
HGW2440335259,2017-03-24T06:00:00,206-0824,1840,23,,,,654,0.16,
HGW0022302486,2017-03-24T06:00:00,276-0046,220,42,20,,,474,0.62,
HGW0119000400,2017-03-24T06:00:00,276-0046,700,21,,,,522,0.19,
HGW3575684706,2017-03-24T06:00:00,276-0046,230,101,,,,,,
HGW0615069838,2017-03-24T06:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-24T06:00:00,206-0824,80,75,10,,,299,0.07,
HGW0527078356,2017-03-24T06:00:00,206-0824,,106,70,,,149,0.08,
HGW1592789004,2017-03-24T06:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-24T06:00:00,276-0046,270,35,,,,687,0.16,
HGW4086841355,2017-03-24T06:00:00,261-0013,1050,59,,,,,0.23,
HGW2053016894,2017-03-24T06:00:00,261-0013,290,65,10,,,454,0.35,
HGW2674981515,2017-03-24T06:00:00,276-0046,390,45,,,,371,0.33,
HGW4262390424,2017-03-24T06:00:00,276-0046,30,40,10,,,298,0.29,
HGW2056923843,2017-03-24T06:00:00,276-0046,2420,59,,,,,,
HGW1567490790,2017-03-24T06:00:00,276-0046,970,305,,,,,,
HGW2731818357,2017-03-24T06:00:00,276-0046,50,100,50,,,366,0.3,
HGW0999938138,2017-03-24T06:00:00,261-0013,150,309,,,,335,0.1,
